,lon,lat
0,6.005833333333333,43.04963333333333
1,6.0052765488773625,43.050080270726056
2,6.004709172668051,43.05049204869496
3,6.004146567606227,43.05090546649277
4,6.003588517349049,43.051320589386314
5,6.003035950466224,43.051737474788844
6,6.002486856264669,43.05215591469028
7,6.001934936698262,43.05257522511894
8,6.001387052918629,43.05299362294716
9,6.000860697500567,43.05340922818032
10,6.000354986040579,43.05382294198951
11,5.999857487082121,43.05423771492409
