,lon,lat
0,5.959316666666666,43.07995
1,5.959608802936127,43.080514723479475
2,5.959908947959423,43.08111271808144
3,5.960183322861733,43.081665783392836
4,5.960453226454339,43.08221872719747
5,5.96072013102484,43.08276966230015
6,5.960984476797438,43.0833169994484
7,5.961245541450973,43.08385935155926
8,5.961502246339668,43.084395244002955
9,5.961755690885881,43.084923204633775
10,5.9620064749482236,43.08544199652249
11,5.962253135139598,43.08595085865198
