,lon,lat
0,6.006366666666667,43.01571666666667
1,6.0058274516476775,43.01607179984011
2,6.005294938743619,43.016405224766395
3,6.004758389918434,43.01673778936787
4,6.004217849176668,43.017069369769395
5,6.003673389646478,43.01739989120956
6,6.0030897584841485,43.017794436175706
7,6.002537385194527,43.018122669435755
8,6.001981204964658,43.01844978310891
