,lon,lat
0,6.006366666666667,43.01571666666667
1,6.006823818416468,43.01520965477159
2,6.007254713640778,43.01471615270696
3,6.007686315171258,43.01422578772422
4,6.0081186498898305,43.01373857090086
5,6.008551728830313,43.01325451645185
6,6.009063754193479,43.0127453989103
7,6.009498440404955,43.01226831217576
8,6.009933865949919,43.0117944769734
