,lon,lat
0,5.959316666666666,43.07995
1,5.960043617428878,43.080224689244304
2,5.960753043947377,43.08051263385941
3,5.961510069619842,43.08081459142158
4,5.9622194374506785,43.08113392443857
5,5.962925265637391,43.08146716821067
6,5.963625922173564,43.08181420400511
7,5.964319866339666,43.08217445616576
8,5.965005451664822,43.082545673761764
9,5.965680248716287,43.08292441888528
10,5.966342763873915,43.083307941132546
11,5.9669930711620065,43.083694385259186
